Timestamp,ShotType,Entropy,EntropyVariance,CutDetected,Prob_ShotType_CLOSE_UP,Prob_ShotType_MEDIUM,Prob_ShotType_WIDE,Prob_ShotType_UNKNOWN
96471.4,WIDE,0.286397,0.133008,0,0.0333333,0.2,0.766667,0
96513.1,WIDE,0.286397,0.12983,0,0.0666667,0.166667,0.766667,0
96554.8,WIDE,0.568996,0.125352,0,0.0666667,0.133333,0.8,0
96596.5,WIDE,0.568996,0.119942,0,0.0666667,0.1,0.833333,0
96638.2,WIDE,0.568996,0.113613,0,0.0666667,0.0666667,0.866667,0
96679.9,WIDE,0.568996,0.105738,0,0.0666667,0.0666667,0.866667,0
96721.6,WIDE,0.747585,0.0973504,0,0.0666667,0.0666667,0.866667,0
96763.3,WIDE,0.747585,0.0887655,0,0.0666667,0.0666667,0.866667,0
96805,WIDE,0.747585,0.0805735,0,0.0666667,0.0666667,0.866667,0
96846.8,WIDE,0.747585,0.076372,0,0.0666667,0.0666667,0.866667,0
96888.5,WIDE,0.921928,0.072145,0,0.0666667,0.0666667,0.866667,0
96930.2,WIDE,0.921928,0.0677538,0,0.0666667,0.0666667,0.866667,0
96971.9,WIDE,0.921928,0.0628708,0,0.0666667,0.0666667,0.866667,0
97013.6,WIDE,0.921928,0.0575242,0,0.0666667,0.0666667,0.866667,0
97055.3,WIDE,0.921928,0.0529798,0,0.0666667,0.0666667,0.866667,0
97097,WIDE,0.921928,0.0481069,0,0.0666667,0.0666667,0.866667,0
97138.7,WIDE,0.921928,0.0428666,0,0.0666667,0.0666667,0.866667,0
97180.4,WIDE,0.747585,0.0382005,0,0.0666667,0.0666667,0.866667,0
97222.1,WIDE,0.747585,0.0328015,0,0.0666667,0.0666667,0.866667,0
97263.8,WIDE,0.747585,0.0322373,0,0.0666667,0.0666667,0.866667,0
97305.5,WIDE,0.747585,0.032355,0,0.0666667,0.0666667,0.866667,0
97347.2,WIDE,0.747585,0.0378523,0,0.0666667,0.0666667,0.866667,0
97389,WIDE,0.568996,0.0430991,0,0.0666667,0.0333333,0.9,0
97430.7,WIDE,0.568996,0.0480036,0,0.0666667,0.0333333,0.9,0
97472.4,WIDE,0.568996,0.0516201,0,0.0666667,0.0333333,0.9,0
97514.1,WIDE,0.568996,0.0616291,0,0.0666667,0.0333333,0.9,0
97555.8,WIDE,0.286397,0.07167,0,0.0666667,0.0333333,0.9,0
97597.5,WIDE,0.286397,0.0851749,0,0.0333333,0.0333333,0.933333,0
97639.2,WIDE,0.286397,0.098055,0,0.0333333,0.0333333,0.933333,0
97680.9,WIDE,0.286397,0.110169,0,0.0333333,0.0333333,0.933333,0
97722.6,WIDE,0,0.121513,0,0.0333333,0.0333333,0.933333,0
97764.3,WIDE,0,0.130524,0,0,0.0333333,0.966667,0
97806,WIDE,0,0.13817,0,0,0.0333333,0.966667,0
97847.7,WIDE,0,0.144484,0,0,0.0333333,0.966667,0
97889.5,WIDE,0,0.149468,0,0,0.0333333,0.966667,0
97931.2,WIDE,0,0.148205,0,0,0,1,0
97972.9,WIDE,0,0.144773,0,0,0,1,0
98014.6,WIDE,0,0.139312,0,0,0,1,0
98056.3,WIDE,0,0.131827,0,0,0,1,0
98098,WIDE,0,0.122319,0,0,0,1,0
98139.7,WIDE,0,0.110787,0,0,0,1,0
98181.4,WIDE,0,0.0972313,0,0,0,1,0
98223.1,WIDE,0,0.0876664,0,0,0.0333333,0.966667,0
98264.8,WIDE,0,0.0777502,0,0,0.0333333,0.966667,0
98306.5,WIDE,0,0.067333,0,0,0.0333333,0.966667,0
98348.2,WIDE,0,0.0564095,0,0,0.0333333,0.966667,0
98390,WIDE,0,0.0500703,0,0.0333333,0.0333333,0.933333,0
98431.7,WIDE,0.286397,0.0498517,0,0.0333333,0.0333333,0.933333,0
98473.4,WIDE,0.286397,0.0498442,0,0.0333333,0.0333333,0.933333,0
98515.1,WIDE,0.286397,0.0558065,0,0.0666667,0.0333333,0.9,0
98556.8,WIDE,0.286397,0.0619012,0,0.0666667,0.0333333,0.9,0
98598.5,WIDE,0.568996,0.0724863,0,0.0666667,0.0333333,0.9,0
98640.2,WIDE,0.568996,0.0883873,0,0.1,0.0333333,0.866667,0
98681.9,WIDE,0.568996,0.108827,0,0.133333,0.0333333,0.833333,0
98723.6,WIDE,0.747585,0.12828,0,0.133333,0.0333333,0.833333,0
98765.3,WIDE,0.747585,0.147863,0,0.166667,0.0333333,0.8,0
98807,WIDE,0.747585,0.164786,0,0.166667,0.0333333,0.8,0
98848.8,WIDE,0.884184,0.178955,0,0.166667,0.0333333,0.8,0
98890.5,WIDE,0.99176,0.190366,0,0.166667,0.0333333,0.8,0
98932.2,WIDE,0.99176,0.199019,0,0.166667,0.0333333,0.8,0
98973.9,WIDE,1.0763,0.204913,0,0.166667,0.0333333,0.8,0
99015.6,WIDE,1.0763,0.20805,0,0.166667,0.0333333,0.8,0
99057.3,WIDE,1.0763,0.201195,0,0.166667,0.0333333,0.8,0
99099,WIDE,1.0763,0.193807,0,0.2,0.0333333,0.766667,0
99140.7,WIDE,1.0763,0.185724,0,0.233333,0.0333333,0.733333,0
99182.4,WIDE,1.0763,0.175612,0,0.233333,0.0333333,0.733333,0
99224.1,WIDE,1.0763,0.163423,0,0.266667,0.0333333,0.7,0
99265.8,WIDE,0.811278,0.149804,0,0.3,0.0333333,0.666667,0
99307.5,WIDE,0.881291,0.134346,0,0.333333,0.0333333,0.633333,0
99349.2,WIDE,0.934068,0.116558,0,0.366667,0.0333333,0.6,0
99391,WIDE,0.934068,0.0965232,0,0.4,0.0333333,0.566667,0
99432.7,WIDE,0.934068,0.0740297,0,0.433333,0.0333333,0.533333,0
99474.4,WIDE,0.970951,0.0633376,0,0.466667,0,0.533333,0
99516.1,CLOSE_UP,0.992774,0.0519053,1,0.5,0,0.5,0
99557.8,CLOSE_UP,0.992774,0.0391797,0,0.533333,0,0.466667,0
99599.5,CLOSE_UP,1,0.0253322,0,0.566667,0,0.433333,0
99641.2,CLOSE_UP,0.992774,0.0203567,0,0.566667,0,0.433333,0
99682.9,CLOSE_UP,0.992774,0.0153807,0,0.566667,0,0.433333,0
99724.6,CLOSE_UP,0.992774,0.0102877,0,0.6,0,0.4,0
99766.3,CLOSE_UP,0.970951,0.00931934,0,0.6,0,0.4,0
99808,CLOSE_UP,0.970951,0.00968546,0,0.633333,0,0.366667,0
99849.8,CLOSE_UP,0.934068,0.0123495,0,0.666667,0,0.333333,0
99891.5,CLOSE_UP,0.934068,0.0163,0,0.633333,0,0.366667,0
99933.2,CLOSE_UP,0.881291,0.020103,0,0.633333,0,0.366667,0
99974.9,CLOSE_UP,0.811278,0.0215798,0,0.633333,0,0.366667,0
100017,CLOSE_UP,0.721928,0.0240052,0,0.633333,0,0.366667,0
100058,CLOSE_UP,0.60984,0.0259631,0,0.666667,0,0.333333,0
100100,CLOSE_UP,0.60984,0.0274048,0,0.7,0,0.3,0
100142,CLOSE_UP,0.60984,0.0267944,0,0.7,0,0.3,0
100183,CLOSE_UP,0.721928,0.0252745,0,0.7,0,0.3,0
100225,CLOSE_UP,0.60984,0.0235453,0,0.7,0,0.3,0
100267,CLOSE_UP,0.60984,0.0219487,0,0.7,0,0.3,0
100309,CLOSE_UP,0.60984,0.0223598,0,0.7,0,0.3,0
100350,CLOSE_UP,0.721928,0.0230177,0,0.666667,0,0.333333,0
100392,CLOSE_UP,0.811278,0.0235441,0,0.633333,0,0.366667,0
100434,CLOSE_UP,0.881291,0.0240559,0,0.666667,0,0.333333,0
100475,CLOSE_UP,0.934068,0.0245573,0,0.666667,0,0.333333,0
100517,CLOSE_UP,0.970951,0.0288745,0,0.633333,0.0333333,0.333333,0
100559,CLOSE_UP,0.992774,0.036913,0,0.6,0.0666667,0.333333,0
100600,CLOSE_UP,1,0.0444944,0,0.566667,0.0666667,0.366667,0
100642,CLOSE_UP,1,0.0509638,0,0.533333,0.0666667,0.4,0
100684,CLOSE_UP,1,0.0560402,0,0.5,0.0666667,0.433333,0
100726,CLOSE_UP,1.2345,0.0608581,0,0.466667,0.0666667,0.466667,0
100767,WIDE,1.369,0.0641069,1,0.433333,0.0666667,0.5,0
100809,WIDE,1.36096,0.0672235,0,0.4,0.0666667,0.533333,0
100851,WIDE,1.33667,0.0688312,0,0.366667,0.0666667,0.566667,0
100892,WIDE,1.29546,0.0692352,0,0.333333,0.0666667,0.6,0
100934,WIDE,1.29546,0.0692707,0,0.333333,0.0666667,0.6,0
100976,WIDE,1.23616,0.0691246,0,0.3,0.0666667,0.633333,0
101018,WIDE,1.23616,0.0684321,0,0.266667,0.0666667,0.666667,0
101059,WIDE,1.15678,0.0664779,0,0.233333,0.0666667,0.7,0
101101,WIDE,1.05402,0.0620086,0,0.2,0.0666667,0.733333,0
101143,WIDE,0.921928,0.0572286,0,0.2,0.0666667,0.733333,0
101184,WIDE,0.921928,0.052117,0,0.2,0.0666667,0.733333,0
101226,WIDE,0.921928,0.0492295,0,0.2,0.0666667,0.733333,0
101268,WIDE,0.921928,0.0437233,0,0.166667,0.0666667,0.766667,0
101310,WIDE,0.921928,0.0402477,0,0.133333,0.0666667,0.8,0
101351,WIDE,0.921928,0.0413583,0,0.1,0.0666667,0.833333,0
101393,WIDE,1.05402,0.0568383,0,0.1,0.0666667,0.833333,0
101435,WIDE,1.05402,0.0737851,0,0.1,0.0666667,0.833333,0
101476,WIDE,0.921928,0.09077,0,0.1,0.0666667,0.833333,0
101518,WIDE,0.747585,0.107107,0,0.1,0.0666667,0.833333,0
101560,WIDE,0.568996,0.122401,0,0.1,0.0666667,0.833333,0
101602,WIDE,0.286397,0.136466,0,0.1,0.0666667,0.833333,0
101643,WIDE,0.286397,0.149286,0,0.1,0.0666667,0.833333,0
101685,WIDE,0.286397,0.160892,0,0.0666667,0.0666667,0.866667,0
101727,WIDE,0.286397,0.171285,0,0.0333333,0.0666667,0.9,0
101768,WIDE,0.286397,0.175443,0,0.0333333,0.0333333,0.933333,0
101810,WIDE,0.286397,0.172378,0,0.0333333,0,0.966667,0
101852,WIDE,0.286397,0.16672,0,0.0333333,0,0.966667,0
101893,WIDE,0.286397,0.159413,0,0.0333333,0,0.966667,0
101935,WIDE,0.286397,0.151374,0,0.0333333,0,0.966667,0
101977,WIDE,0.286397,0.140968,0,0.0333333,0,0.966667,0
102019,WIDE,0.286397,0.139748,0,0.0333333,0,0.966667,0
102060,WIDE,0.286397,0.135331,0,0.0333333,0,0.966667,0
102102,WIDE,0.286397,0.131069,0,0.0333333,0,0.966667,0
102144,WIDE,0.286397,0.128235,0,0.0333333,0,0.966667,0
102185,WIDE,0.286397,0.127892,0,0.0333333,0,0.966667,0
102227,WIDE,0,0.125681,0,0.0333333,0,0.966667,0
102269,WIDE,0,0.121451,0,0.0333333,0,0.966667,0
102311,WIDE,0,0.115198,0,0.0333333,0,0.966667,0
102352,WIDE,0,0.106921,0,0.0333333,0,0.966667,0
102394,WIDE,0,0.0966207,0,0.0333333,0,0.966667,0
102436,WIDE,0,0.077621,0,0,0,1,0
102477,WIDE,0,0.0557673,0,0,0,1,0
102519,WIDE,0,0.0385771,0,0,0,1,0
102561,WIDE,0,0.0277158,0,0,0,1,0
102602,WIDE,0,0.0221686,0,0,0,1,0
102644,WIDE,0,0.0218831,0,0,0,1,0
102686,WIDE,0,0.0215904,0,0,0,1,0
102728,WIDE,0,0.0211089,0,0,0,1,0
102769,WIDE,0,0.0204323,0,0,0,1,0
102811,WIDE,0,0.0195605,0,0,0,1,0
102853,WIDE,0,0.0184933,0,0,0,1,0
102894,WIDE,0,0.0172309,0,0,0,1,0
102936,WIDE,0,0.0157732,0,0,0,1,0
102978,WIDE,0,0.0157229,0,0.0333333,0,0.966667,0
103020,WIDE,0,0.0157212,0,0.0333333,0,0.966667,0
103061,WIDE,0,0.0157211,0,0.0333333,0,0.966667,0
103103,WIDE,0,0.0157211,0,0.0333333,0,0.966667,0
103145,WIDE,0,0.0157211,0,0.0333333,0,0.966667,0
103186,WIDE,0.286397,0.0157211,0,0.0333333,0,0.966667,0
103228,WIDE,0.286397,0.0157211,0,0.0333333,0,0.966667,0
103270,WIDE,0.286397,0.0171353,0,0.0333333,0,0.966667,0
103312,WIDE,0.286397,0.0184097,0,0.0333333,0,0.966667,0
103353,WIDE,0.286397,0.0194907,0,0.0333333,0,0.966667,0
103395,WIDE,0.286397,0.0203765,0,0.0333333,0,0.966667,0
103437,WIDE,0.286397,0.021067,0,0.0333333,0,0.966667,0
103478,WIDE,0.286397,0.0215622,0,0.0333333,0,0.966667,0
103520,WIDE,0.286397,0.0218621,0,0.0333333,0,0.966667,0
103562,WIDE,0.286397,0.0219668,0,0.0333333,0,0.966667,0
103604,WIDE,0.286397,0.0218761,0,0.0333333,0,0.966667,0
103645,WIDE,0.286397,0.0215901,0,0.0333333,0,0.966667,0
103687,WIDE,0.286397,0.0211089,0,0.0333333,0,0.966667,0
103729,WIDE,0.286397,0.0204323,0,0.0333333,0,0.966667,0
103770,WIDE,0.286397,0.0195605,0,0.0333333,0,0.966667,0
103812,WIDE,0.286397,0.0195304,0,0.0333333,0,0.966667,0
103854,WIDE,0.286397,0.0195294,0,0.0333333,0,0.966667,0
103895,WIDE,0.286397,0.0195293,0,0.0333333,0,0.966667,0
103937,WIDE,0.286397,0.0195293,0,0.0333333,0,0.966667,0
103979,WIDE,0.286397,0.0195293,0,0.0333333,0,0.966667,0
104021,WIDE,0,0.0195293,0,0.0333333,0,0.966667,0
104062,WIDE,0,0.0195293,0,0.0333333,0,0.966667,0
104104,WIDE,0,0.0184923,0,0.0333333,0.0333333,0.933333,0
104146,WIDE,0,0.0172309,0,0.0333333,0.0333333,0.933333,0
104187,WIDE,0,0.0177261,0,0.0333333,0.0666667,0.9,0
104229,WIDE,0,0.0225853,0,0,0.1,0.9,0
104271,WIDE,0,0.0367241,0,0.0333333,0.1,0.866667,0
104313,WIDE,0.286397,0.0503613,0,0.0333333,0.1,0.866667,0
104354,WIDE,0.286397,0.0631598,0,0.0333333,0.1,0.866667,0
104396,WIDE,0.468996,0.0751079,0,0.0333333,0.1,0.866667,0
104438,WIDE,0.60984,0.0862052,0,0.0333333,0.1,0.866667,0
104479,WIDE,0.884184,0.0964516,0,0.0333333,0.1,0.866667,0
104521,WIDE,0.884184,0.110004,0,0.0333333,0.133333,0.833333,0
104563,WIDE,0.884184,0.122526,0,0.0333333,0.133333,0.833333,0
104604,WIDE,0.884184,0.133869,0,0.0333333,0.133333,0.833333,0
104646,WIDE,0.884184,0.147425,0,0.0333333,0.166667,0.8,0
104688,WIDE,0.884184,0.159622,0,0.0333333,0.166667,0.8,0
104730,WIDE,0.99176,0.170338,0,0.0333333,0.166667,0.8,0
104771,WIDE,0.99176,0.179568,0,0.0333333,0.166667,0.8,0
104813,WIDE,0.99176,0.187313,0,0.0333333,0.166667,0.8,0
104855,WIDE,1.0763,0.193573,0,0.0333333,0.166667,0.8,0
104896,WIDE,1.0763,0.198346,0,0.0333333,0.166667,0.8,0
104938,WIDE,1.0763,0.199313,0,0.0333333,0.166667,0.8,0
104980,WIDE,1.0763,0.199004,0,0.0333333,0.166667,0.8,0
105022,WIDE,1.0763,0.19559,0,0.0333333,0.166667,0.8,0
105063,WIDE,1.0763,0.179157,0,0.0333333,0.166667,0.8,0
105105,WIDE,1.0763,0.163193,0,0.0333333,0.166667,0.8,0
105147,WIDE,0.99176,0.14674,0,0.0333333,0.166667,0.8,0
105188,WIDE,0.99176,0.129764,0,0.0333333,0.166667,0.8,0
105230,WIDE,0.884184,0.112265,0,0.0333333,0.166667,0.8,0
105272,WIDE,0.747585,0.0942419,0,0.0333333,0.166667,0.8,0
105314,WIDE,0.468996,0.0756951,0,0.0333333,0.166667,0.8,0
105355,WIDE,0.468996,0.0750556,0,0.0333333,0.133333,0.833333,0
105397,WIDE,0.468996,0.0750336,0,0.0333333,0.133333,0.833333,0
105439,WIDE,0.468996,0.0802686,0,0.0333333,0.1,0.866667,0
105480,WIDE,0.468996,0.100441,0,0.0333333,0.0666667,0.9,0
105522,WIDE,0.468996,0.120239,0,0,0.0666667,0.933333,0
105564,WIDE,0.286397,0.138227,0,0,0.0666667,0.933333,0
105605,WIDE,0.286397,0.154356,0,0,0.0666667,0.933333,0
105647,WIDE,0.286397,0.168623,0,0,0.0666667,0.933333,0
105689,WIDE,0,0.181029,0,0,0.0666667,0.933333,0
105731,WIDE,0,0.191573,0,0,0.0666667,0.933333,0
105772,WIDE,0,0.197467,0,0,0.0333333,0.966667,0
105814,WIDE,0,0.200939,0,0,0.0333333,0.966667,0
105856,WIDE,0,0.202066,0,0,0.0333333,0.966667,0
105897,WIDE,0,0.197503,0,0,0,1,0
105939,WIDE,0,0.19008,0,0,0,1,0
105981,WIDE,0,0.179896,0,0,0,1,0
106023,WIDE,0,0.166953,0,0,0,1,0
106064,WIDE,0,0.151253,0,0,0,1,0
106106,WIDE,0,0.132794,0,0,0,1,0
106148,WIDE,0,0.111577,0,0,0,1,0
106189,WIDE,0,0.0924148,0,0,0,1,0
106231,WIDE,0,0.0710625,0,0,0,1,0
106273,WIDE,0,0.0532525,0,0,0,1,0
106315,WIDE,0,0.0403216,0,0,0,1,0
106356,WIDE,0,0.0359984,0,0,0,1,0
106398,WIDE,0,0.0314663,0,0,0,1,0
106440,WIDE,0,0.0264214,0,0,0,1,0
106481,WIDE,0,0.0208532,0,0,0,1,0
106523,WIDE,0,0.0147613,0,0,0,1,0
106565,WIDE,0,0.00814565,0,0,0,1,0
106606,WIDE,0,0.00791753,0,0.0333333,0,0.966667,0
106648,WIDE,0,0.0155953,0,0.0333333,0.0333333,0.933333,0
106690,WIDE,0,0.0308485,0,0.0333333,0.0666667,0.9,0
106732,WIDE,0,0.0563089,0,0.0666667,0.0666667,0.866667,0
106773,WIDE,0,0.0881005,0,0.1,0.0666667,0.833333,0
106815,WIDE,0.286397,0.125993,0,0.1,0.1,0.8,0
106857,WIDE,0.568996,0.167824,0,0.133333,0.1,0.766667,0
106898,WIDE,0.747585,0.211482,0,0.166667,0.1,0.733333,0
106940,WIDE,0.921928,0.25754,0,0.166667,0.133333,0.7,0
106982,WIDE,1.05402,0.303678,0,0.166667,0.166667,0.666667,0
107024,WIDE,1.18129,0.347709,0,0.166667,0.2,0.633333,0
107065,WIDE,1.2789,0.387692,0,0.166667,0.233333,0.6,0
107107,WIDE,1.35272,0.421949,0,0.166667,0.266667,0.566667,0
107149,WIDE,1.43876,0.449089,0,0.166667,0.3,0.533333,0
107190,WIDE,1.5,0.470535,0,0.2,0.3,0.5,0
107232,WIDE,1.53949,0.484734,0,0.233333,0.3,0.466667,0
107274,WIDE,1.55887,0.490442,0,0.266667,0.3,0.433333,0
107316,WIDE,1.55887,0.486903,0,0.3,0.3,0.4,0
107357,WIDE,1.53949,0.473993,0,0.3,0.333333,0.366667,0
107399,MEDIUM,1.53949,0.452447,1,0.3,0.366667,0.333333,0
107441,MEDIUM,1.51289,0.428145,0,0.3,0.4,0.3,0
107482,MEDIUM,1.45772,0.401724,0,0.333333,0.4,0.266667,0
107524,MEDIUM,1.369,0.372965,0,0.333333,0.433333,0.233333,0
107566,MEDIUM,1.2345,0.341815,0,0.333333,0.466667,0.2,0
107608,MEDIUM,0.992774,0.308494,0,0.333333,0.5,0.166667,0
107649,MEDIUM,0.970951,0.272935,0,0.366667,0.5,0.133333,0
107691,MEDIUM,0.992774,0.235131,0,0.4,0.5,0.1,0
107733,MEDIUM,0.992774,0.195082,0,0.433333,0.5,0.0666667,0
107774,MEDIUM,0.970951,0.152592,0,0.466667,0.5,0.0333333,0
107816,CLOSE_UP,0.934068,0.107677,1,0.5,0.5,0,0
107858,CLOSE_UP,0.970951,0.08085,0,0.5,0.5,0,0
107899,CLOSE_UP,0.970951,0.0683392,0,0.5,0.5,0,0
107941,CLOSE_UP,0.970951,0.0625259,0,0.5,0.5,0,0
107983,MEDIUM,0.992774,0.0611706,1,0.466667,0.533333,0,0
108025,MEDIUM,1,0.0618439,0,0.466667,0.533333,0,0
108066,CLOSE_UP,0.992774,0.0632021,1,0.5,0.5,0,0
108108,MEDIUM,0.992774,0.064066,1,0.466667,0.533333,0,0
108150,MEDIUM,0.992774,0.0640593,0,0.433333,0.566667,0,0
108191,MEDIUM,0.992774,0.0622008,0,0.466667,0.533333,0,0
108233,MEDIUM,0.992774,0.0584237,0,0.466667,0.533333,0,0
108275,MEDIUM,0.992774,0.0529079,0,0.466667,0.533333,0,0
108317,MEDIUM,1,0.0463178,0,0.466667,0.5,0.0333333,0
108358,CLOSE_UP,0.992774,0.0394487,1,0.5,0.466667,0.0333333,0
108400,CLOSE_UP,1,0.0329501,0,0.5,0.466667,0.0333333,0
108442,MEDIUM,1,0.0262504,1,0.466667,0.5,0.0333333,0
108483,MEDIUM,1,0.0201773,0,0.433333,0.533333,0.0333333,0
108525,MEDIUM,1.2345,0.0154009,0,0.4,0.566667,0.0333333,0
108567,MEDIUM,1.2345,0.012435,0,0.366667,0.6,0.0333333,0
108608,MEDIUM,1.2345,0.0114406,0,0.366667,0.6,0.0333333,0
108650,MEDIUM,1.2345,0.0113226,0,0.366667,0.6,0.0333333,0
108692,MEDIUM,1.2345,0.0112188,0,0.366667,0.6,0.0333333,0
108734,MEDIUM,1.21924,0.0112193,0,0.333333,0.633333,0.0333333,0
108775,MEDIUM,1.18838,0.0111157,0,0.366667,0.6,0.0333333,0
108817,MEDIUM,1.14115,0.0108793,0,0.366667,0.6,0.0333333,0
108859,MEDIUM,1.0763,0.0104913,0,0.366667,0.6,0.0333333,0
108900,MEDIUM,0.99176,0.0112579,0,0.333333,0.633333,0.0333333,0
108942,MEDIUM,0.99176,0.0120469,0,0.3,0.666667,0.0333333,0
108984,MEDIUM,1.0763,0.0128194,0,0.266667,0.7,0.0333333,0
109026,MEDIUM,1.0763,0.015829,0,0.233333,0.733333,0.0333333,0
109067,MEDIUM,0.99176,0.0167194,0,0.233333,0.733333,0.0333333,0
109109,MEDIUM,0.884184,0.0174866,0,0.2,0.766667,0.0333333,0
109151,MEDIUM,0.884184,0.0235167,0,0.2,0.766667,0.0333333,0
109192,MEDIUM,0.884184,0.0339344,0,0.2,0.766667,0.0333333,0
109234,MEDIUM,0.747585,0.0438726,0,0.2,0.766667,0.0333333,0
109276,MEDIUM,0.884184,0.0531637,0,0.166667,0.8,0.0333333,0
109318,MEDIUM,0.884184,0.0618018,0,0.133333,0.833333,0.0333333,0
109359,MEDIUM,0.60984,0.069756,0,0.133333,0.833333,0.0333333,0
109401,MEDIUM,0.468996,0.073385,0,0.166667,0.8,0.0333333,0
109443,MEDIUM,0.468996,0.0745909,0,0.166667,0.8,0.0333333,0
109484,MEDIUM,0.468996,0.0746832,0,0.2,0.766667,0.0333333,0
109526,MEDIUM,0.468996,0.0746553,0,0.2,0.766667,0.0333333,0
109568,MEDIUM,0.468996,0.0718402,0,0.2,0.766667,0.0333333,0
109610,MEDIUM,0.60984,0.0701239,0,0.166667,0.766667,0.0666667,0
109651,MEDIUM,0.721928,0.0684316,0,0.166667,0.766667,0.0666667,0
109693,MEDIUM,0.811278,0.0694949,0,0.166667,0.733333,0.1,0
109735,MEDIUM,0.811278,0.0706487,0,0.166667,0.733333,0.1,0
109776,MEDIUM,1.0763,0.0748731,0,0.166667,0.7,0.133333,0
109818,MEDIUM,1.15678,0.0821284,0,0.166667,0.666667,0.166667,0
109860,MEDIUM,1.15678,0.0919143,0,0.166667,0.633333,0.2,0
109901,MEDIUM,1.2789,0.100667,0,0.166667,0.6,0.233333,0
109943,MEDIUM,1.2789,0.110203,0,0.166667,0.566667,0.266667,0
109985,MEDIUM,1.37095,0.119266,0,0.166667,0.533333,0.3,0
110027,MEDIUM,1.43876,0.126908,0,0.133333,0.533333,0.333333,0
110068,MEDIUM,1.48548,0.133148,0,0.133333,0.5,0.366667,0
110110,MEDIUM,1.44065,0.137904,0,0.133333,0.466667,0.4,0
110152,MEDIUM,1.45772,0.141776,0,0.133333,0.466667,0.4,0
110193,MEDIUM,1.45772,0.143638,0,0.133333,0.433333,0.433333,0
110235,WIDE,1.44065,0.143539,1,0.133333,0.4,0.466667,0
110277,WIDE,1.40601,0.140704,0,0.133333,0.366667,0.5,0
110319,WIDE,1.35272,0.143248,0,0.1,0.366667,0.533333,0
110360,WIDE,1.35272,0.148726,0,0.1,0.333333,0.566667,0
110402,WIDE,1.2789,0.148915,0,0.1,0.3,0.6,0
110444,WIDE,1.15678,0.144159,0,0.1,0.266667,0.633333,0
110485,WIDE,0.99176,0.143995,0,0.1,0.233333,0.666667,0
110527,WIDE,0.721928,0.14399,0,0.1,0.2,0.7,0
110569,WIDE,0.60984,0.152191,0,0.1,0.166667,0.733333,0
110610,WIDE,0.60984,0.160599,0,0.1,0.133333,0.766667,0
110652,WIDE,0.60984,0.173521,0,0.0666667,0.133333,0.8,0
110694,WIDE,0.468996,0.188914,0,0.0333333,0.133333,0.833333,0
110736,WIDE,0.468996,0.205262,0,0,0.133333,0.866667,0
110777,WIDE,0.286397,0.221009,0,0,0.1,0.9,0
110819,WIDE,0.286397,0.23599,0,0,0.1,0.9,0
110861,WIDE,0.286397,0.23896,0,0.0333333,0.1,0.866667,0
110902,WIDE,0.286397,0.237782,0,0.0666667,0.0666667,0.866667,0
110944,WIDE,0.286397,0.23262,0,0.1,0.0666667,0.833333,0
110986,WIDE,0.286397,0.226962,0,0.1,0.0666667,0.833333,0
111028,WIDE,0.286397,0.218555,0,0.133333,0.0666667,0.8,0
111069,WIDE,0.568996,0.209681,0,0.133333,0.1,0.766667,0
111111,WIDE,0.747585,0.200548,0,0.166667,0.1,0.733333,0
111153,WIDE,0.884184,0.196869,0,0.166667,0.133333,0.7,0
111194,WIDE,0.884184,0.19463,0,0.2,0.133333,0.666667,0
111236,WIDE,0.99176,0.193833,0,0.233333,0.133333,0.633333,0
111278,WIDE,1.15678,0.194525,0,0.266667,0.133333,0.6,0
111320,WIDE,1.23616,0.196661,0,0.3,0.133333,0.566667,0
111361,WIDE,1.35272,0.200099,0,0.333333,0.133333,0.533333,0
111403,WIDE,1.40601,0.205469,0,0.333333,0.133333,0.533333,0
111445,WIDE,1.44065,0.213858,0,0.333333,0.166667,0.5,0
111486,WIDE,1.45772,0.222664,0,0.366667,0.166667,0.466667,0
111528,WIDE,1.45772,0.232323,0,0.366667,0.2,0.433333,0
111570,CLOSE_UP,1.44065,0.237435,1,0.4,0.2,0.4,0
111611,CLOSE_UP,1.48548,0.236483,0,0.433333,0.2,0.366667,0
111653,CLOSE_UP,1.5,0.233191,0,0.466667,0.2,0.333333,0
111695,CLOSE_UP,1.43876,0.229649,0,0.5,0.2,0.3,0
111737,CLOSE_UP,1.40601,0.221992,0,0.533333,0.2,0.266667,0
111778,CLOSE_UP,1.29546,0.213803,0,0.566667,0.2,0.233333,0
111820,CLOSE_UP,1.14115,0.198294,0,0.6,0.2,0.2,0
111862,CLOSE_UP,0.881291,0.181172,0,0.6,0.233333,0.166667,0
111903,CLOSE_UP,0.881291,0.163181,0,0.6,0.266667,0.133333,0
111945,CLOSE_UP,0.881291,0.144346,0,0.633333,0.266667,0.1,0
111987,CLOSE_UP,0.881291,0.125683,0,0.666667,0.266667,0.0666667,0
112029,CLOSE_UP,0.811278,0.106393,0,0.7,0.266667,0.0333333,0
112070,CLOSE_UP,0.881291,0.0852644,0,0.7,0.3,0,0
112112,CLOSE_UP,0.881291,0.075797,0,0.666667,0.333333,0,0
112154,CLOSE_UP,0.881291,0.0716323,0,0.633333,0.366667,0,0
112195,CLOSE_UP,0.811278,0.0703755,0,0.633333,0.366667,0,0
112237,CLOSE_UP,0.811278,0.0696209,0,0.666667,0.333333,0,0
112279,CLOSE_UP,0.881291,0.0709536,0,0.666667,0.333333,0,0
