Timestamp,ShotType,Entropy,EntropyVariance,CutDetected,Prob_ShotType_CLOSE_UP,Prob_ShotType_MEDIUM,Prob_ShotType_WIDE,Prob_ShotType_UNKNOWN
113937,MEDIUM,0,0,0,0.333333,0.666667,0,0
113978,MEDIUM,0,0,0,0.3,0.7,0,0
114020,MEDIUM,0,0,0,0.266667,0.733333,0,0
114062,MEDIUM,0,0,0,0.233333,0.766667,0,0
114103,MEDIUM,0,0,0,0.2,0.8,0,0
114145,MEDIUM,0,0,0,0.166667,0.833333,0,0
114187,MEDIUM,0,0,0,0.166667,0.833333,0,0
114229,MEDIUM,0,0,0,0.133333,0.866667,0,0
114270,MEDIUM,0,0,0,0.1,0.9,0,0
114312,MEDIUM,0,0,0,0.0666667,0.933333,0,0
114354,MEDIUM,0,0,0,0.0333333,0.933333,0.0333333,0
114395,MEDIUM,0,0,0,0.0333333,0.933333,0.0333333,0
114437,MEDIUM,0,0,0,0,0.966667,0.0333333,0
114479,MEDIUM,0,0,0,0,0.966667,0.0333333,0
114520,MEDIUM,0,0,0,0,0.933333,0.0666667,0
114562,MEDIUM,0,0,0,0,0.9,0.1,0
114604,MEDIUM,0,0,0,0,0.866667,0.133333,0
114646,MEDIUM,0,0,0,0,0.833333,0.166667,0
114687,MEDIUM,0,0,0,0,0.8,0.2,0
114729,MEDIUM,0,0,0,0,0.766667,0.233333,0
114771,MEDIUM,0,0,0,0,0.733333,0.266667,0
114812,MEDIUM,0,0,0,0,0.7,0.3,0
114854,MEDIUM,0,0,0,0,0.666667,0.333333,0
114896,MEDIUM,0,0,0,0,0.633333,0.366667,0
114938,MEDIUM,0,0,0,0,0.6,0.4,0
114979,MEDIUM,0,0,0,0,0.566667,0.433333,0
115021,MEDIUM,0,0,0,0,0.566667,0.433333,0
115063,MEDIUM,0,0,0,0,0.533333,0.466667,0
115104,MEDIUM,0,0,0,0,0.5,0.5,0
115146,MEDIUM,0,0,0,0,0.5,0.5,0
115188,WIDE,0,0,1,0,0.466667,0.533333,0
115230,WIDE,0,0,0,0,0.433333,0.566667,0
115271,WIDE,0,0,0,0,0.4,0.6,0
115313,WIDE,0,0,0,0,0.366667,0.633333,0
115355,WIDE,0,0,0,0,0.333333,0.666667,0
115396,WIDE,0,0,0,0,0.3,0.7,0
115438,WIDE,0,0,0,0,0.3,0.7,0
115480,WIDE,0,0,0,0,0.266667,0.733333,0
115521,WIDE,0,0,0,0,0.233333,0.766667,0
115563,WIDE,0,0,0,0,0.233333,0.766667,0
115605,WIDE,0,0,0,0,0.233333,0.766667,0
115647,WIDE,0,0,0,0,0.2,0.8,0
115688,WIDE,0,0,0,0,0.2,0.8,0
115730,WIDE,0,0,0,0,0.2,0.8,0
115772,WIDE,0,0,0,0,0.2,0.8,0
115813,WIDE,0,0,0,0,0.2,0.8,0
115855,WIDE,0,0,0,0,0.2,0.8,0
115897,WIDE,0,0,0,0,0.2,0.8,0
115939,WIDE,0,0,0,0,0.2,0.8,0
115980,WIDE,0,0,0,0,0.2,0.8,0
116022,WIDE,0,0,0,0,0.2,0.8,0
116064,WIDE,0,0,0,0,0.2,0.8,0
116105,WIDE,0,0,0,0,0.2,0.8,0
116147,WIDE,0,0,0,0,0.2,0.8,0
116189,WIDE,0,0,0,0,0.2,0.8,0
116231,WIDE,0,0,0,0,0.2,0.8,0
116272,WIDE,0,0,0,0,0.166667,0.833333,0
116314,WIDE,0,0,0,0,0.166667,0.833333,0
116356,WIDE,0,0,0,0,0.166667,0.833333,0
116397,WIDE,0,0,0,0,0.133333,0.866667,0
116439,WIDE,0,0,0,0,0.133333,0.866667,0
116481,WIDE,0,0,0,0,0.133333,0.866667,0
116522,WIDE,0,0,0,0,0.133333,0.866667,0
116564,WIDE,0,0,0,0,0.133333,0.866667,0
116606,WIDE,0,0,0,0,0.133333,0.866667,0
116648,WIDE,0,0,0,0,0.166667,0.833333,0
116689,WIDE,0,0,0,0,0.133333,0.866667,0
116731,WIDE,0,0,0,0,0.133333,0.866667,0
116773,WIDE,0,0,0,0,0.133333,0.866667,0
116814,WIDE,0,0,0,0,0.1,0.9,0
116856,WIDE,0,0,0,0,0.1,0.9,0
116898,WIDE,0,0,0,0,0.1,0.9,0
116940,WIDE,0,0,0,0,0.0666667,0.933333,0
116981,WIDE,0,0,0,0,0.0333333,0.966667,0
117023,WIDE,0,0,0,0,0.0333333,0.966667,0
117065,WIDE,0,0,0,0,0.0333333,0.966667,0
117106,WIDE,0,0,0,0,0.0666667,0.933333,0
117148,WIDE,0,0,0,0,0.0666667,0.933333,0
117190,WIDE,0,0,0,0,0.1,0.9,0
117232,WIDE,0,0,0,0,0.1,0.9,0
117273,WIDE,0,0,0,0,0.1,0.9,0
117315,WIDE,0,0,0,0,0.1,0.9,0
117357,WIDE,0,0,0,0,0.1,0.9,0
117398,WIDE,0,0,0,0,0.1,0.9,0
117440,WIDE,0,0,0,0,0.1,0.9,0
117482,WIDE,0,0,0,0,0.1,0.9,0
117523,WIDE,0,0,0,0,0.1,0.9,0
117565,WIDE,0,0,0,0,0.1,0.9,0
117607,WIDE,0,0,0,0,0.133333,0.866667,0
117649,WIDE,0,0,0,0,0.133333,0.866667,0
117690,WIDE,0,0,0,0,0.133333,0.866667,0
117732,WIDE,0,0,0,0,0.133333,0.866667,0
117774,WIDE,0,0,0,0,0.166667,0.833333,0
117815,WIDE,0,0,0,0,0.2,0.8,0
117857,WIDE,0,0,0,0,0.2,0.8,0
117899,WIDE,0,0,0,0,0.166667,0.833333,0
117941,WIDE,0,0,0,0,0.166667,0.833333,0
117982,WIDE,0,0,0,0,0.166667,0.833333,0
118024,WIDE,0,0,0,0,0.166667,0.833333,0
118066,WIDE,0,0,0,0,0.166667,0.833333,0
118107,WIDE,0,0,0,0,0.166667,0.833333,0
118149,WIDE,0,0,0,0,0.166667,0.833333,0
118191,WIDE,0,0,0,0,0.2,0.8,0
118233,WIDE,0,0,0,0,0.233333,0.766667,0
118274,WIDE,0,0,0,0,0.233333,0.766667,0
118316,WIDE,0,0,0,0,0.233333,0.766667,0
118358,WIDE,0,0,0,0,0.2,0.8,0
118399,WIDE,0,0,0,0,0.2,0.8,0
118441,WIDE,0,0,0,0,0.166667,0.833333,0
118483,WIDE,0,0,0,0,0.166667,0.833333,0
118524,WIDE,0,0,0,0,0.2,0.8,0
118566,WIDE,0,0,0,0,0.2,0.8,0
118608,WIDE,0,0,0,0,0.233333,0.766667,0
118650,WIDE,0,0,0,0,0.266667,0.733333,0
118691,WIDE,0,0,0,0,0.3,0.7,0
118733,WIDE,0,0,0,0,0.333333,0.666667,0
118775,WIDE,0,0,0,0,0.333333,0.666667,0
118816,WIDE,0,0,0,0,0.333333,0.666667,0
118858,WIDE,0,0,0,0,0.3,0.7,0
118900,WIDE,0,0,0,0,0.3,0.7,0
118942,WIDE,0,0,0,0,0.333333,0.666667,0
118983,WIDE,0,0,0,0,0.366667,0.633333,0
119025,WIDE,0,0,0,0,0.366667,0.633333,0
119067,WIDE,0,0,0,0,0.366667,0.633333,0
119108,WIDE,0,0,0,0,0.4,0.6,0
119150,WIDE,0,0,0,0,0.433333,0.566667,0
119192,WIDE,0,0,0,0,0.466667,0.533333,0
119234,MEDIUM,0,0,1,0,0.5,0.5,0
119275,MEDIUM,0,0,0,0,0.533333,0.466667,0
119317,MEDIUM,0,0,0,0,0.566667,0.433333,0
119359,MEDIUM,0,0,0,0,0.6,0.4,0
119400,MEDIUM,0,0,0,0,0.633333,0.366667,0
119442,MEDIUM,0,0,0,0,0.633333,0.366667,0
119484,MEDIUM,0,0,0,0,0.633333,0.366667,0
119525,MEDIUM,0,0,0,0,0.666667,0.333333,0
119567,MEDIUM,0,0,0,0,0.7,0.3,0
119609,MEDIUM,0,0,0,0,0.733333,0.266667,0
119651,MEDIUM,0,0,0,0,0.766667,0.233333,0
119692,MEDIUM,0,0,0,0,0.8,0.2,0
119734,MEDIUM,0,0,0,0,0.833333,0.166667,0
119776,MEDIUM,0,0,0,0,0.833333,0.166667,0
119817,MEDIUM,0,0,0,0,0.866667,0.133333,0
119859,MEDIUM,0,0,0,0,0.866667,0.133333,0
119901,MEDIUM,0,0,0,0,0.866667,0.133333,0
119943,MEDIUM,0,0,0,0,0.866667,0.133333,0
119984,MEDIUM,0,0,0,0,0.866667,0.133333,0
120026,MEDIUM,0,0,0,0,0.9,0.1,0
120068,MEDIUM,0,0,0,0,0.933333,0.0666667,0
120109,MEDIUM,0,0,0,0,0.966667,0.0333333,0
120151,MEDIUM,0,0,0,0,1,0,0
120193,MEDIUM,0,0,0,0,1,0,0
120235,MEDIUM,0,0,0,0,1,0,0
120276,MEDIUM,0,0,0,0,1,0,0
120318,MEDIUM,0,0,0,0,1,0,0
120360,MEDIUM,0,0,0,0,1,0,0
120401,MEDIUM,0,0,0,0,1,0,0
120443,MEDIUM,0,0,0,0,1,0,0
120485,MEDIUM,0,0,0,0,1,0,0
120526,MEDIUM,0,0,0,0,1,0,0
120568,MEDIUM,0,0,0,0,1,0,0
120610,MEDIUM,0,0,0,0,1,0,0
120652,MEDIUM,0,0,0,0,1,0,0
120693,MEDIUM,0,0,0,0,1,0,0
120735,MEDIUM,0,0,0,0,1,0,0
120777,MEDIUM,0,0,0,0,1,0,0
120818,MEDIUM,0,0,0,0,1,0,0
120860,MEDIUM,0,0,0,0,1,0,0
120902,MEDIUM,0,0,0,0,1,0,0
120944,MEDIUM,0,0,0,0,1,0,0
120985,MEDIUM,0,0,0,0,1,0,0
121027,MEDIUM,0,0,0,0,1,0,0
121069,MEDIUM,0,0,0,0,1,0,0
121110,MEDIUM,0,0,0,0,1,0,0
121152,MEDIUM,0,0,0,0,1,0,0
121194,MEDIUM,0,0,0,0,1,0,0
121236,MEDIUM,0,0,0,0,1,0,0
121277,MEDIUM,0,0,0,0,1,0,0
121319,MEDIUM,0,0,0,0,1,0,0
121361,MEDIUM,0,0,0,0,1,0,0
121402,MEDIUM,0,0,0,0,1,0,0
121444,MEDIUM,0,0,0,0,1,0,0
121486,MEDIUM,0,0,0,0,0.966667,0.0333333,0
121527,MEDIUM,0,0,0,0,0.933333,0.0666667,0
121569,MEDIUM,0,0,0,0,0.9,0.1,0
121611,MEDIUM,0,0,0,0,0.866667,0.133333,0
121653,MEDIUM,0,0,0,0,0.833333,0.166667,0
121694,MEDIUM,0,0,0,0,0.8,0.2,0
121736,MEDIUM,0,0,0,0,0.766667,0.233333,0
121778,MEDIUM,0,0,0,0,0.733333,0.266667,0
121819,MEDIUM,0,0,0,0,0.7,0.3,0
121861,MEDIUM,0,0,0,0,0.666667,0.333333,0
121903,MEDIUM,0,0,0,0,0.633333,0.366667,0
121945,MEDIUM,0,0,0,0,0.6,0.4,0
121986,MEDIUM,0,0,0,0,0.566667,0.433333,0
122028,MEDIUM,0,0,0,0,0.533333,0.466667,0
122070,MEDIUM,0,0,0,0,0.5,0.5,0
122111,WIDE,0,0,1,0,0.466667,0.533333,0
122153,WIDE,0,0,0,0,0.433333,0.566667,0
122195,WIDE,0,0,0,0,0.4,0.6,0
122237,WIDE,0,0,0,0,0.366667,0.633333,0
122278,WIDE,0,0,0,0,0.333333,0.666667,0
122320,WIDE,0,0,0,0,0.3,0.7,0
122362,WIDE,0,0,0,0,0.266667,0.733333,0
122403,WIDE,0,0,0,0,0.233333,0.766667,0
122445,WIDE,0,0,0,0,0.2,0.8,0
122487,WIDE,0,0,0,0,0.166667,0.833333,0
122528,WIDE,0,0,0,0,0.133333,0.866667,0
122570,WIDE,0,0,0,0,0.1,0.9,0
122612,WIDE,0,0,0,0,0.0666667,0.933333,0
122654,WIDE,0,0,0,0,0.0333333,0.966667,0
122695,WIDE,0,0,0,0,0,1,0
122737,WIDE,0,0,0,0,0,1,0
122779,WIDE,0,0,0,0,0,1,0
122820,WIDE,0,0,0,0,0,1,0
122862,WIDE,0,0,0,0,0,1,0
122904,WIDE,0,0,0,0,0,1,0
122946,WIDE,0,0,0,0,0,1,0
122987,WIDE,0,0,0,0,0,1,0
123029,WIDE,0,0,0,0,0,1,0
123071,WIDE,0,0,0,0,0,1,0
123112,WIDE,0,0,0,0,0,1,0
123154,WIDE,0,0,0,0,0,1,0
123196,WIDE,0,0,0,0,0,1,0
123238,WIDE,0,0,0,0,0,1,0
123279,WIDE,0,0,0,0,0,1,0
123321,WIDE,0,0,0,0,0,1,0
123363,WIDE,0,0,0,0,0,1,0
123404,WIDE,0,0,0,0,0,1,0
123446,WIDE,0,0,0,0,0,1,0
123488,WIDE,0,0,0,0,0,1,0
123529,WIDE,0,0,0,0,0,1,0
123571,WIDE,0,0,0,0,0,1,0
123613,WIDE,0,0,0,0,0,1,0
123655,WIDE,0,0,0,0,0,1,0
123696,WIDE,0,0,0,0,0,1,0
123738,WIDE,0,0,0,0,0,1,0
123780,WIDE,0,0,0,0,0,1,0
123821,WIDE,0,0,0,0,0,1,0
123863,WIDE,0,0,0,0,0,1,0
123905,WIDE,0,0,0,0,0,1,0
123947,WIDE,0,0,0,0,0,1,0
123988,WIDE,0,0,0,0,0,1,0
124030,WIDE,0,0,0,0,0,1,0
124072,WIDE,0,0,0,0,0,1,0
124113,WIDE,0,0,0,0,0,1,0
124155,WIDE,0,0,0,0,0,1,0
124197,WIDE,0,0,0,0,0,1,0
124239,WIDE,0,0,0,0,0,1,0
124280,WIDE,0,0,0,0,0,1,0
124322,WIDE,0,0,0,0,0,1,0
124364,WIDE,0,0,0,0,0,1,0
124405,WIDE,0,0,0,0,0,1,0
124447,WIDE,0,0,0,0,0,1,0
124489,WIDE,0,0,0,0,0,1,0
124530,WIDE,0,0,0,0,0,1,0
124572,WIDE,0,0,0,0,0,1,0
124614,WIDE,0,0,0,0,0,1,0
124656,WIDE,0,0,0,0,0,1,0
124697,WIDE,0,0,0,0,0,1,0
124739,WIDE,0,0,0,0,0,1,0
124781,WIDE,0,0,0,0,0,1,0
124822,WIDE,0,0,0,0,0,1,0
124864,WIDE,0,0,0,0,0,1,0
124906,WIDE,0,0,0,0,0,1,0
124948,WIDE,0,0,0,0,0,1,0
124989,WIDE,0,0,0,0,0,1,0
125031,WIDE,0,0,0,0,0,1,0
125073,WIDE,0,0,0,0,0,1,0
125114,WIDE,0,0,0,0,0,1,0
125156,WIDE,0,0,0,0,0,1,0
125198,WIDE,0,0,0,0,0,1,0
125240,WIDE,0,0,0,0,0,1,0
125281,WIDE,0,0,0,0,0,1,0
125323,WIDE,0,0,0,0,0,1,0
125365,WIDE,0,0,0,0,0,1,0
125406,WIDE,0,0,0,0,0,1,0
125448,WIDE,0,0,0,0,0,1,0
125490,WIDE,0,0,0,0,0,1,0
125531,WIDE,0,0,0,0,0,1,0
125573,WIDE,0,0,0,0,0,1,0
125615,WIDE,0,0,0,0,0,1,0
125657,WIDE,0,0,0,0,0,1,0
125698,WIDE,0,0,0,0,0,1,0
125740,WIDE,0,0,0,0,0,1,0
125782,WIDE,0,0,0,0,0,1,0
125823,WIDE,0,0,0,0,0,1,0
125865,WIDE,0,0,0,0,0,1,0
125907,WIDE,0,0,0,0,0,1,0
125949,WIDE,0,0,0,0,0,1,0
125990,WIDE,0,0,0,0,0,1,0
126032,WIDE,0,0,0,0,0,1,0
126074,WIDE,0,0,0,0,0.0333333,0.966667,0
126115,WIDE,0,0,0,0,0.0333333,0.966667,0
126157,WIDE,0,0,0,0,0.0333333,0.966667,0
126199,WIDE,0,0,0,0,0.0333333,0.966667,0
126241,WIDE,0,0,0,0,0.0333333,0.966667,0
126282,WIDE,0,0,0,0,0.0333333,0.966667,0
126324,WIDE,0,0,0,0,0.0333333,0.966667,0
126366,WIDE,0,0,0,0,0.0333333,0.966667,0
126407,WIDE,0,0,0,0,0.0333333,0.966667,0
126449,WIDE,0,0,0,0,0.0333333,0.966667,0
126491,WIDE,0,0,0,0,0.0333333,0.966667,0
126532,WIDE,0,0,0,0,0.0333333,0.966667,0
126574,WIDE,0,0,0,0,0.0333333,0.966667,0
126616,WIDE,0,0,0,0,0.0333333,0.966667,0
126658,WIDE,0,0,0,0,0.0333333,0.966667,0
126699,WIDE,0,0,0,0,0.0333333,0.966667,0
126741,WIDE,0,0,0,0,0.0333333,0.966667,0
126783,WIDE,0,0,0,0,0.0333333,0.966667,0
126824,WIDE,0,0,0,0,0.0333333,0.966667,0
126866,WIDE,0,0,0,0,0.0333333,0.966667,0
126908,WIDE,0,0,0,0,0.0333333,0.966667,0
126950,WIDE,0,0,0,0,0.0333333,0.966667,0
126991,WIDE,0,0,0,0,0.0333333,0.966667,0
127033,WIDE,0,0,0,0,0.0333333,0.966667,0
127075,WIDE,0,0,0,0,0.0333333,0.966667,0
127116,WIDE,0,0,0,0,0.0333333,0.966667,0
127158,WIDE,0,0,0,0,0.0333333,0.966667,0
127200,WIDE,0,0,0,0,0.0333333,0.966667,0
127242,WIDE,0,0,0,0,0.0333333,0.966667,0
127283,WIDE,0,0,0,0,0.0333333,0.966667,0
127325,WIDE,0,0,0,0,0,1,0
127367,WIDE,0,0,0,0,0,1,0
127408,WIDE,0,0,0,0,0,1,0
127450,WIDE,0,0,0,0,0,1,0
127492,WIDE,0,0,0,0,0,1,0
127533,WIDE,0,0,0,0,0,1,0
127575,WIDE,0,0,0,0,0,1,0
127617,WIDE,0,0,0,0,0,1,0
127659,WIDE,0,0,0,0,0,1,0
127700,WIDE,0,0,0,0,0,1,0
127742,WIDE,0,0,0,0.0333333,0,0.966667,0
127784,WIDE,0,0,0,0.0333333,0,0.966667,0
127825,WIDE,0,0,0,0.0333333,0,0.966667,0
127867,WIDE,0,0,0,0.0333333,0,0.966667,0
127909,WIDE,0,0,0,0.0333333,0,0.966667,0
127951,WIDE,0,0,0,0.0333333,0,0.966667,0
127992,WIDE,0,0,0,0.0333333,0,0.966667,0
128034,WIDE,0,0,0,0.0333333,0,0.966667,0
128076,WIDE,0,0,0,0.0333333,0,0.966667,0
128117,WIDE,0,0,0,0.0333333,0,0.966667,0
128159,WIDE,0,0,0,0.0333333,0,0.966667,0
128201,WIDE,0,0,0,0.0333333,0,0.966667,0
128243,WIDE,0,0,0,0.0333333,0,0.966667,0
128284,WIDE,0,0,0,0.0333333,0,0.966667,0
128326,WIDE,0,0,0,0.0333333,0,0.966667,0
128368,WIDE,0,0,0,0.0333333,0,0.966667,0
128409,WIDE,0,0,0,0.0333333,0,0.966667,0
128451,WIDE,0,0,0,0.0333333,0,0.966667,0
128493,WIDE,0,0,0,0.0333333,0,0.966667,0
128534,WIDE,0,0,0,0.0333333,0,0.966667,0
128576,WIDE,0,0,0,0.0333333,0,0.966667,0
128618,WIDE,0,0,0,0.0333333,0,0.966667,0
128660,WIDE,0,0,0,0.0333333,0,0.966667,0
128701,WIDE,0,0,0,0.0333333,0,0.966667,0
128743,WIDE,0,0,0,0.0333333,0,0.966667,0
128785,WIDE,0,0,0,0.0333333,0,0.966667,0
128826,WIDE,0,0,0,0.0333333,0,0.966667,0
128868,WIDE,0,0,0,0.0333333,0,0.966667,0
128910,WIDE,0,0,0,0.0333333,0,0.966667,0
128952,WIDE,0,0,0,0.0333333,0,0.966667,0
128993,WIDE,0,0,0,0,0,1,0
129035,WIDE,0,0,0,0,0,1,0
129077,WIDE,0,0,0,0,0,1,0
129118,WIDE,0,0,0,0,0,1,0
129160,WIDE,0,0,0,0,0,1,0
129202,WIDE,0,0,0,0,0,1,0
129244,WIDE,0,0,0,0,0,1,0
129285,WIDE,0,0,0,0,0,1,0
129327,WIDE,0,0,0,0,0.0333333,0.966667,0
129369,WIDE,0,0,0,0,0.0666667,0.933333,0
129410,WIDE,0,0,0,0,0.0666667,0.933333,0
129452,WIDE,0,0,0,0,0.0666667,0.933333,0
129494,WIDE,0,0,0,0,0.0666667,0.933333,0
129535,WIDE,0,0,0,0,0.0666667,0.933333,0
129577,WIDE,0,0,0,0,0.1,0.9,0
129619,WIDE,0,0,0,0,0.133333,0.866667,0
129661,WIDE,0,0,0,0,0.166667,0.833333,0
129702,WIDE,0,0,0,0,0.2,0.8,0
129744,WIDE,0,0,0,0,0.233333,0.766667,0
129786,WIDE,0,0,0,0,0.266667,0.733333,0
129827,WIDE,0,0,0,0,0.3,0.7,0
129869,WIDE,0,0,0,0,0.333333,0.666667,0
129911,WIDE,0,0,0,0,0.366667,0.633333,0
129953,WIDE,0,0,0,0,0.366667,0.633333,0
129994,WIDE,0,0,0,0,0.366667,0.633333,0
130036,WIDE,0,0,0,0,0.366667,0.633333,0
130078,WIDE,0,0,0,0,0.366667,0.633333,0
130119,WIDE,0,0,0,0,0.366667,0.633333,0
130161,WIDE,0,0,0,0,0.366667,0.633333,0
130203,WIDE,0,0,0,0,0.366667,0.633333,0
130245,WIDE,0,0,0,0,0.366667,0.633333,0
130286,WIDE,0,0,0,0,0.366667,0.633333,0
130328,WIDE,0,0,0,0,0.366667,0.633333,0
130370,WIDE,0,0,0,0,0.366667,0.633333,0
130411,WIDE,0,0,0,0,0.366667,0.633333,0
130453,WIDE,0,0,0,0,0.366667,0.633333,0
130495,WIDE,0,0,0,0,0.366667,0.633333,0
130536,WIDE,0,0,0,0,0.366667,0.633333,0
130578,WIDE,0,0,0,0,0.333333,0.666667,0
130620,WIDE,0,0,0,0,0.3,0.7,0
130662,WIDE,0,0,0,0,0.3,0.7,0
130703,WIDE,0,0,0,0,0.3,0.7,0
130745,WIDE,0,0,0,0,0.333333,0.666667,0
130787,WIDE,0,0,0,0,0.333333,0.666667,0
130828,WIDE,0,0,0,0,0.3,0.7,0
130870,WIDE,0,0,0,0,0.266667,0.733333,0
130912,WIDE,0,0,0,0,0.266667,0.733333,0
130954,WIDE,0,0,0,0,0.266667,0.733333,0
130995,WIDE,0,0,0,0,0.233333,0.766667,0
131037,WIDE,0,0,0,0,0.2,0.8,0
131079,WIDE,0,0,0,0,0.166667,0.833333,0
131120,WIDE,0,0,0,0,0.133333,0.866667,0
131162,WIDE,0,0,0,0,0.1,0.9,0
131204,WIDE,0,0,0,0,0.1,0.9,0
131246,WIDE,0,0,0,0,0.1,0.9,0
131287,WIDE,0,0,0,0,0.1,0.9,0
131329,WIDE,0,0,0,0,0.1,0.9,0
131371,WIDE,0,0,0,0.0333333,0.1,0.866667,0
131412,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131454,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131496,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131537,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131579,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131621,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131663,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131704,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131746,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131788,WIDE,0,0,0,0.0333333,0.133333,0.833333,0
131829,WIDE,0,0,0,0.0333333,0.166667,0.8,0
131871,WIDE,0,0,0,0.0333333,0.2,0.766667,0
131913,WIDE,0,0,0,0.0333333,0.2,0.766667,0
131955,WIDE,0,0,0,0.0333333,0.2,0.766667,0
131996,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132038,WIDE,0,0,0,0.0333333,0.233333,0.733333,0
132080,WIDE,0,0,0,0.0333333,0.266667,0.7,0
132121,WIDE,0,0,0,0.0333333,0.266667,0.7,0
132163,WIDE,0,0,0,0.0333333,0.233333,0.733333,0
132205,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132247,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132288,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132330,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132372,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132413,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132455,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132497,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132538,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132580,WIDE,0,0,0,0.0333333,0.2,0.766667,0
132622,WIDE,0,0,0,0,0.2,0.8,0
132664,WIDE,0,0,0,0,0.166667,0.833333,0
132705,WIDE,0,0,0,0,0.166667,0.833333,0
132747,WIDE,0,0,0,0,0.166667,0.833333,0
132789,WIDE,0,0,0,0,0.166667,0.833333,0
132830,WIDE,0,0,0,0,0.166667,0.833333,0
132872,WIDE,0,0,0,0,0.166667,0.833333,0
132914,WIDE,0,0,0,0,0.166667,0.833333,0
132956,WIDE,0,0,0,0,0.166667,0.833333,0
132997,WIDE,0,0,0,0,0.166667,0.833333,0
133039,WIDE,0,0,0,0,0.166667,0.833333,0
133081,WIDE,0,0,0,0,0.133333,0.866667,0
133122,WIDE,0,0,0,0,0.1,0.9,0
133164,WIDE,0,0,0,0,0.1,0.9,0
133206,WIDE,0,0,0,0,0.1,0.9,0
133248,WIDE,0,0,0,0,0.0666667,0.933333,0
133289,WIDE,0,0,0,0,0.0333333,0.966667,0
133331,WIDE,0,0,0,0,0,1,0
133373,WIDE,0,0,0,0,0,1,0
133414,WIDE,0,0,0,0,0,1,0
133456,WIDE,0,0,0,0,0,1,0
133498,WIDE,0,0,0,0,0,1,0
133539,WIDE,0,0,0,0,0,1,0
133581,WIDE,0,0,0,0,0,1,0
133623,WIDE,0,0,0,0,0,1,0
133665,WIDE,0,0,0,0,0,1,0
133706,WIDE,0,0,0,0,0,1,0
133748,WIDE,0,0,0,0,0,1,0
133790,WIDE,0,0,0,0,0,1,0
133831,WIDE,0,0,0,0,0,1,0
133873,WIDE,0,0,0,0,0,1,0
133915,WIDE,0,0,0,0,0,1,0
133957,WIDE,0,0,0,0,0,1,0
133998,WIDE,0,0,0,0,0,1,0
134040,WIDE,0,0,0,0,0.0333333,0.966667,0
134082,WIDE,0,0,0,0,0.0666667,0.933333,0
134123,WIDE,0,0,0,0,0.0666667,0.933333,0
134165,WIDE,0,0,0,0,0.1,0.9,0
134207,WIDE,0,0,0,0,0.133333,0.866667,0
134249,WIDE,0,0,0,0,0.166667,0.833333,0
134290,WIDE,0,0,0,0.0333333,0.166667,0.8,0
134332,WIDE,0,0,0,0.0666667,0.166667,0.766667,0
134374,WIDE,0,0,0,0.1,0.166667,0.733333,0
134415,WIDE,0,0,0,0.133333,0.166667,0.7,0
134457,WIDE,0,0,0,0.166667,0.166667,0.666667,0
134499,WIDE,0,0,0,0.166667,0.2,0.633333,0
134540,WIDE,0,0,0,0.2,0.2,0.6,0
134582,WIDE,0,0,0,0.2,0.2,0.6,0
134624,WIDE,0,0,0,0.2,0.233333,0.566667,0
134666,WIDE,0,0,0,0.2,0.233333,0.566667,0
134707,WIDE,0,0,0,0.233333,0.233333,0.533333,0
134749,WIDE,0,0,0,0.266667,0.233333,0.5,0
134791,WIDE,0,0,0,0.266667,0.233333,0.5,0
134832,WIDE,0,0,0,0.266667,0.233333,0.5,0
134874,WIDE,0,0,0,0.266667,0.233333,0.5,0
134916,WIDE,0,0,0,0.3,0.233333,0.466667,0
134958,WIDE,0,0,0,0.333333,0.233333,0.433333,0
134999,WIDE,0,0,0,0.333333,0.266667,0.4,0
135041,WIDE,0,0,0,0.333333,0.3,0.366667,0
135083,CLOSE_UP,0,0,1,0.333333,0.333333,0.333333,0
135124,MEDIUM,0,0,1,0.333333,0.366667,0.3,0
135166,MEDIUM,0,0,0,0.333333,0.366667,0.3,0
135208,CLOSE_UP,0,0,1,0.366667,0.366667,0.266667,0
135250,MEDIUM,0,0,1,0.366667,0.4,0.233333,0
135291,MEDIUM,0,0,0,0.366667,0.4,0.233333,0
135333,MEDIUM,0,0,0,0.366667,0.4,0.233333,0
135375,MEDIUM,0,0,0,0.366667,0.4,0.233333,0
135416,CLOSE_UP,0,0,1,0.366667,0.366667,0.266667,0
